# Fix print output for fix f3
-3.09771473216696 -3803.376486034937443 1835.4632168383550379 0.9192
-3.09715148194638 -2847.4575166671288571 1833.1464266558987219 0.919
-3.09658211403904 -1623.1426791130868423 1830.2109145653137148 0.9188
-3.09599011999876 -242.97564755698761019 1826.9341751542058319 0.9186
-3.09536600685598 1163.9722057653923457 1823.6248681126187421 0.9184
-3.09470996776202 2463.4216090723834895 1820.5933381482018376 0.9182
-3.09403098780491 3528.8463513039264399 1818.1222725008863108 0.918
-3.0933427642396 4255.0345198634131521 1816.4402755383500789 0.9178
-3.09265802694293 4569.9328861503236112 1815.7008189339992441 0.9176
-3.09198349890175 4443.0332238997707464 1815.9683796862575491 0.9174
-3.09131745552548 3888.8984924890478396 1817.2128682168090563 0.9172
-3.09065081660031 2965.2279949056915029 1819.3127421190843052 0.917
-3.08997130975262 1765.782749483711541 1822.0665183855089708 0.9168
-3.08926904206665 409.47603876175185178 1825.2117100652480985 0.9166
-3.08854128584095 -972.67662520612361732 1828.4495477410284821 0.9164
-3.08779462160956 -2250.7295260801070071 1831.4732284198942125 0.9162
-3.08704362102333 -3307.635129909313946 1833.9970258738762823 0.916
-3.08630653293842 -4049.0333441306888744 1835.7834542964917546 0.9158
-3.08559951379062 -4410.3287664847821361 1836.6658034592039712 0.9156
-3.08493143227998 -4361.1711097805227837 1836.5638511708564238 0.9154
-3.0843010388097 -3907.4331937273241238 1835.4912379841953225 0.9152
-3.08369746321771 -3090.7336194065669588 1833.5538049486469845 0.915
-3.08310384608872 -1985.2770294725080475 1830.9390727234053884 0.9148
-3.08250281286402 -692.15955917460757973 1827.897950303691232 0.9146
-3.08188187423435 668.74740046667136539 1824.7205314574684962 0.9144
-3.08123687089623 1969.1252100995864112 1821.7083997996398921 0.9142
-3.08057228379368 3084.0749288669289854 1819.1461624438127274 0.914
-3.0798983652138 3904.8613890619649283 1817.2749016846801169 0.9138
-3.07922620840543 4350.7477512386885792 1816.2699974801109875 0.9136
-3.0785626925986 4378.1405114288700133 1816.2252548288010985 0.9134
-3.07790727425245 3985.5837547407249986 1817.1446202464724138 0.9132
-3.07725187089394 3213.813526577450375 1818.9421020698737266 0.913
-3.07658387805024 2140.7723765974378693 1821.4498699390187539 0.9128
-3.07589112729672 872.55549145322368076 1824.4338553708778363 0.9126
-3.07516685088541 -468.16418171980626539 1827.6155452322007022 0.9124
-3.07441275251977 -1754.736720001396634 1830.6980763750202641 0.9122
-3.07363900638119 -2868.5314195668211141 1833.3942245247590108 0.912
-3.07286115957757 -3709.1583138658565986 1835.4536041804142315 0.9118
-3.07209503673899 -4202.4050427647871402 1836.6864280510199023 0.9116
-3.07135144090087 -4305.5848903383848665 1836.9814907598140508 0.9114
-3.07063249411966 -4010.4591441861698513 1836.316635305638556 0.9112
-3.06993085138863 -3343.5926606166294732 1834.7606935023181904 0.911
-3.06923203640046 -2364.3534654332943319 1832.4667579515155467 0.9108
-3.06851912310077 -1160.6555651555513577 1829.6574790673814732 0.9106
-3.06777813984146 157.74483766432808807 1826.6038270416390787 0.9104
-3.06700231975055 1468.2438179744701756 1823.5994030228512202 0.9102
-3.06619372179476 2646.3498689089387881 1820.9327960621910734 0.91
-3.0653616825901 3577.8424646034609395 1818.8606279212849586 0.9098
-3.06451871090239 4170.824957900865229 1817.5837907386589904 0.9096
-3.06367541101213 4366.0608225872229013 1817.2289944941971953 0.9094
-3.06283639449056 4143.940633300004265 1817.8371953332984958 0.9092
-3.06199875798936 3526.7923320060090191 1819.3598532512924066 0.909
-3.06115371679863 2576.2620058224806598 1821.6633119446996716 0.9088
-3.06029074856408 1386.1305457662215304 1824.5409710921164788 0.9086
-3.05940262883526 71.859978406645083737 1827.7322696548947079 0.9084
-3.05848939723387 -1241.4999218818966256 1830.9468731059093898 0.9082
-3.05755970985302 -2431.7229949896154722 1833.891906252581748 0.908
-3.05662902037453 -3390.5818032403108191 1836.2996270125020146 0.9078
-3.05571522722063 -4032.6925138021470048 1837.9528115714244905 0.9076
-3.05483333314301 -4301.9374520794081036 1838.7053666270724079 0.9074
-3.05399097382604 -4175.4296694094355189 1838.4961524261807426 0.9072
-3.053186365266 -3664.965410666470234 1837.3546715089034933 0.907
-3.05240937431123 -2816.2773267005868547 1835.3980966545257161 0.9068
-3.05164533339202 -1705.7289893672725611 1832.8199135963600384 0.9066
-3.05088027197448 -434.4665232298264641 1829.8713061235034729 0.9064
-3.05010573979701 879.74721855521772795 1826.8371472534784061 0.9062
-3.04932153120306 2112.7629387649644741 1824.0089678279821328 0.906
-3.04853535722354 3145.8347338751391362 1821.657524381528674 0.9058
-3.04775961796634 3877.8130193984707148 1820.0075729664461051 0.9056
-3.04700651556816 4236.1559205138300968 1819.2171540827937406 0.9054
-3.04628338237226 4185.1741848895926523 1819.363173540783464 0.9052
-3.04559002495423 3730.2205826983245061 1820.434450055785419 0.905
-3.04491910493688 2917.0848025242557924 1822.3327757195272625 0.9048
-3.04425940251607 1826.5065005509609364 1824.8819122388647429 0.9046
-3.04360068306333 564.90468578774084563 1827.8437782323587726 0.9044
-3.04293828078987 -747.19030974038878412 1830.9404544708643243 0.9042
-3.04227565338922 -1987.0971662120957717 1833.8800513913961368 0.904
-3.04162393953354 -3041.3066081930442124 1836.3840901806154307 0.9038
-3.0409986386758 -3815.2181852804078517 1838.2137937821171363 0.9036
-3.04041458359821 -4240.3945391325769378 1839.1927067085459839 0.9034
-3.03988095467062 -4279.4602853161804887 1839.223458600106369 0.9032
-3.03939805372328 -3928.7816626704484406 1838.297054224339945 0.903
-3.03895694167581 -3218.7634156340595837 1836.4937703770651751 0.9028
-3.03854206324401 -2211.8343144282684989 1833.975563839018605 0.9026
-3.03813595804348 -998.0801581406818741 1830.9707102762811246 0.9024
-3.03772442647116 311.81686424930774137 1827.7521455725664055 0.9022
-3.03730032936584 1596.0242523662798249 1824.611660602181928 0.902
-3.03686469378206 2732.7251086237442905 1821.832514158844333 0.9018
-3.0364247737222 3612.1511309340803564 1819.6631093876771956 0.9016
-3.03598984098625 4148.1150929400992027 1818.29417614785757 0.9014
-3.03556633767447 4287.5837237638143051 1817.8414521457923456 0.9012
-3.03515427258438 4016.8930418054801521 1818.3352898401074071 0.901
-3.03474628306491 3363.3974818482324736 1819.7180213749686573 0.9008
-3.03432973412678 2392.1584316849439347 1821.849282528719641 0.9006
-3.03389105598103 1198.3170071291251588 1824.518849100430316 0.9004
-3.03342067785829 -103.32790267063684553 1827.4659098353608897 0.9002
-3.03291667839556 -1390.1746275150926522 1830.4031489606097693 0.9
-3.03238575536509 -2543.5262503339640716 1833.0434919058670857 0.8998
-3.03184111375525 -3459.066707341548863 1835.1270313605275533 0.8996
-3.03129798519283 -4055.1801474448043336 1836.4455460402919016 0.8994
-3.03076833005749 -4278.9541801262193985 1836.8622537573482987 0.8992
-3.03025652638301 -4109.9194796207684703 1836.3248993462673297 0.899
-3.0297575007401 -3561.6337438600317 1834.8709092360486466 0.8988
-3.02925795312228 -2680.5466723199565422 1832.6240773970678219 0.8986
-3.0287402829357 -1542.9314179740017607 1829.7831552507348079 0.8984
-3.02818789119698 -249.59998883124799818 1826.6034172797569681 0.8982
-3.0275900490312 1081.9661434419326724 1823.3729268184119974 0.898
-3.02694466419626 2327.54404977695458 1820.3857873835063401 0.8978
-3.02625799198658 3367.8919920761036337 1817.9149094690781112 0.8976
-3.02554143038337 4100.9771789295000417 1816.1868552133221328 0.8974
-3.02480663045667 4453.3267952091500774 1815.3610400539821512 0.8972
-3.02406079861382 4388.7228569689004871 1815.5151160011914726 0.897
-3.02330401126077 3912.6341493010945669 1816.6377781878481983 0.8968
-3.02252959622398 3071.497638289016777 1818.6295855388243581 0.8966
-3.02172743864619 1947.1850268986256651 1821.31171441764468 0.8964
-3.02088892140297 647.5338653364676702 1824.44194153770718 0.8962
-3.02001158951857 -705.14062920769413267 1827.7365114529379753 0.896
-3.01910174084632 -1986.3136771920705996 1830.8960266854660404 0.8958
-3.01817391430427 -3080.7755161502950614 1833.6330052063485709 0.8956
-3.01724740256465 -3892.0980211164114735 1835.6984898597490883 0.8954
-3.0163409775298 -4349.744922036042226 1836.905190910975989 0.8952
-3.01546760528262 -4413.9364443181020761 1837.1449855608159396 0.895
-3.01463092191127 -4078.30859983123446 1836.399123786158043 0.8948
-3.01382465583762 -3370.4531574064531014 1834.7401741227306502 0.8946
-3.01303521117953 -2350.3466071973971339 1832.3255031694279751 0.8944
-3.01224656237205 -1106.3834725238380088 1829.3828564039283719 0.8942
-3.01144581771896 251.06290983798257344 1826.189382514985482 0.894
-3.0106275523975 1598.4047544238819683 1823.0460975594221509 0.8938
-3.00979541249029 2809.6190511420763869 1820.2502145300491065 0.8936
-3.00896042316161 3768.3694477663652833 1818.0679296996763696 0.8934
-3.00813662102688 4380.0896084764190164 1816.7101546745661835 0.8932
-3.00733562527936 4582.7224678728171057 1816.3133037826362397 0.893
-3.00656219575137 4354.1054854932890521 1816.9267733442436565 0.8928
-3.00581249014961 3714.8906288849393604 1818.5081306778288308 0.8926
-3.00507571672072 2726.2117427657767621 1820.9264391362169135 0.8924
-3.00433857376364 1482.384949837359045 1823.9734966733399233 0.8922
-3.0035907975294 100.39500465634584714 1827.3820774919718133 0.892
-3.00282973586016 -1292.151145406514388 1830.8496903227362509 0.8918
-3.00206224078163 -2569.0678082192835063 1834.0658451249285008 0.8916
-3.00130313679186 -3616.7592849866805409 1836.7404149592227895 0.8914
-3.00057073503426 -4343.3904565600414571 1838.6304162678827652 0.8912
-2.99988094528411 -4685.075026080358839 1839.5626311263110892 0.891
-2.9992419836756 -4610.1094870263614212 1839.4500260736265318 0.8908
-2.9986513939617 -4121.5802769823576455 1838.3004363704037587 0.8906
-2.99809642136216 -3257.5138626414736791 1836.2165798182470553 0.8904
-2.9975576869123 -2088.780158812170157 1833.3873266912928557 0.8902
-2.99701498926246 -714.75733000643572268 1830.0709692044574695 0.89
-2.99645331755651 743.65957060369612464 1826.571969436782183 0.8898
-2.99586699253909 2153.7413019895657271 1823.2133346628293111 0.8896
-2.99526047061912 3382.6603072229049758 1820.3072305608334318 0.8894
-2.99464549067176 4310.4430405052016795 1818.1265530623850282 0.8892
-2.99403557435952 4842.8032604876307232 1816.8799969435947332 0.889
-2.99343990112358 4922.3273375032804324 1816.6927529911245074 0.8888
-2.99285888904746 4535.8909458380103388 1817.5944793102571566 0.8886
-2.99228323963571 3716.6652303842461151 1819.5155919898509183 0.8884
-2.99169693098268 2540.5897306080159979 1822.292248235678926 0.8882
-2.99108311778467 1117.8716079001635535 1825.6797750930379607 0.888
-2.99043075708915 -418.91569459627294236 1829.3736211979132804 0.8878
-2.98973947081567 -1928.2696543606937212 1833.0362215358379672 0.8876
-2.98902077497529 -3273.0072018944338197 1836.3275154014374948 0.8874
-2.98829511177835 -4331.9195430132313049 1838.9363592575009534 0.8872
-2.98758561340023 -5009.1773822172672226 1840.609879037575638 0.887
-2.98691066045604 -5241.3596905396416332 1841.1779323008149731 0.8868
-2.98627773422232 -5002.0645792034902115 1840.5702677435292571 0.8866
-2.98568066748049 -4304.200264444950335 1838.8246437625762155 0.8864
-2.98510130541385 -3199.8286647548593464 1836.0849944047383815 0.8862
-2.984515146055 -1777.6455221804837947 1832.5896716499057675 0.886
-2.98389916888884 -157.70680420686730372 1828.6507086445594723 0.8858
-2.9832392200112 1517.0898807919638784 1824.6259449655476601 0.8856
-2.98253435461055 3092.4915609587819745 1820.8866457024134888 0.8854
-2.9817965044219 4416.8905994957940493 1817.7836822196511548 0.8852
-2.98104545585326 5356.738464596907761 1815.6154070438876715 0.885
-2.98030085010985 5811.9156242361150362 1814.6000649981647257 0.8848
-2.97957414474725 5728.0930176550391479 1814.8551222572255028 0.8846
-2.97886364006679 5104.1100042070775089 1816.3851831072117875 0.8844
-2.97815460586901 3992.9371015978622381 1819.0795101659944066 0.8842
-2.97742466126819 2495.9756103810022978 1822.7195421190672278 0.884
-2.97665250986256 751.55428668634158385 1826.996142533035254 0.8838
-2.97582680628093 -1079.7183349513848043 1831.535497866434298 0.8836
-2.97495183795215 -2830.8017380910623615 1835.9318054769789796 0.8834
-2.97404778966981 -4343.1734832610563899 1839.7840472923139714 0.8832
-2.9731452738243 -5480.0272491766236271 1842.7335239796661881 0.883
-2.97227583257749 -6136.8245417569669371 1844.4984728276090209 0.8828
-2.97146158787622 -6248.9725498131874701 1844.9022513912593695 0.8826
-2.97070758739767 -5796.6766041739629145 1843.8921621684733054 0.8824
-2.96999957098243 -4807.2309130713338163 1841.5468963486002849 0.8822
-2.96930814553194 -3354.5979507832557829 1838.071621231607196 0.882
-2.9685981968968 -1555.9105970214957324 1833.7809069478828405 0.8818
-2.96784050003391 435.59069550941808302 1829.0709205855732762 0.8816
-2.96702156926701 2441.2248735941102495 1824.3834920557696933 0.8814
-2.96614814610362 4271.9562212778791945 1820.1655037418831853 0.8812
-2.96524445968575 5746.3582071480996092 1816.8276317365091472 0.881
-2.96434298155668 6710.4407843490198502 1814.7063031777115611 0.8808
-2.96347189313471 7056.2818989816460089 1814.0322422999790888 0.8806
-2.96264394246312 6736.4021846876166819 1814.9081409236055151 0.8804
-2.96185105839531 5770.8999545168453551 1817.2971665470024618 0.8802
-2.96106704759407 4245.7789872970424767 1821.0232839917757701 0.88
-2.96025762387217 2302.6365059832478437 1825.7836949389354686 0.8798
-2.95939412233405 122.14416804510220516 1831.1729016336305449 0.8796
-2.95846581814892 -2095.0523893649756246 1836.7169563459378878 0.8794
-2.95748620253242 -4147.8763435532073345 1841.9154470457533534 0.8792
-2.95649068923544 -5852.5955585038527715 1846.2875885021699105 0.879
-2.9555263176943 -7057.2407979294503093 1849.4179338252461093 0.8788
-2.95463684685962 -7651.9201850661474964 1850.9970384612247472 0.8786
-2.95384827461025 -7575.9786351687962451 1850.852961314996719 0.8784
-2.95315975525729 -6822.2990473182571805 1848.9703645651434272 0.8782
-2.95254317301475 -5439.0689406155124743 1845.4951431085294189 0.878
-2.95195188272784 -3528.8537298123164874 1840.7238019302328667 0.8778
-2.95133607378974 -1244.4785247623244686 1835.0782047049638095 0.8776
-2.95065976885472 1219.2672633857466735 1829.0677976635627147 0.8774
-2.94991352692554 3639.17902474753555 1823.2428611706145603 0.8772
-2.94911798585895 5782.649295629846165 1818.1434804253472066 0.877
-2.94831642162543 7431.1387423868463884 1814.2493683297170719 0.8768
-2.94755850696809 8406.1570052313600172 1811.9352916560758331 0.8766
-2.94688105534125 8593.0360898397102574 1811.435987521226707 0.8764
-2.94629313540117 7957.7230302801717698 1812.8232432890729342 0.8762
-2.945771593634 6552.8521904183871811 1815.9967488972849878 0.876
-2.94526913588494 4511.4106633256660643 1820.6895606829496046 0.8758
-2.94473220184528 2029.8481608694273746 1826.488288543858971 0.8756
-2.94412199647371 -655.64306953978314141 1832.8672418335527254 0.8754
-2.94343068832787 -3295.7795573083453746 1839.2344575074371278 0.8752
-2.94268661429439 -5652.3898193556042315 1844.9857687534113211 0.875
-2.94194648193855 -7518.3405614529110608 1849.5617757612192236 0.8748
-2.94127723381057 -8731.8030512217756041 1852.5018228823676054 0.8746
-2.94073382289863 -9185.5184327120296075 1853.4893905682258719 0.8744
-2.9403404156353 -8832.2003715901337273 1852.3843552812982125 0.8742
-2.94008135655828 -7687.3276478226571271 1849.2389953579704525 0.874
-2.93990512232953 -5829.9642911261180416 1844.296070228122062 0.8738
-2.9397403590985 -3400.7788775528856604 1837.9687341814451429 0.8736
-2.93951904163657 -596.43553204424699743 1830.8037427749566177 0.8734
-2.93919907380258 2341.4531023104113956 1823.4312306548172273 0.8732
-2.93877824564129 5143.9631308158977845 1816.5061378058103401 0.873
-2.93829404431443 7538.8958640201453818 1810.6475072529281078 0.8728
-2.93780865489813 9280.4966343600353866 1806.3818542708561381 0.8726
-2.93738418786364 10180.023853832726672 1804.0958867258391365 0.8724
-2.93705728948066 10132.525541321345372 1804.0021094715445997 0.8722
-2.93682298230833 9133.3431238745070004 1806.1193960308553415 0.872
-2.93663436091767 7279.5860098799066691 1810.2695702687324228 0.8718
-2.93641862734093 4755.7399115764683302 1816.0903385237206749 0.8716
-2.93610349308003 1807.92329300576489 1823.0641605843397883 0.8714
-2.93564399900164 -1287.0648476340750221 1830.5616627238914589 0.8712
-2.9350398306452 -4251.1545451419888195 1837.8966516043105912 0.871
-2.93433705349516 -6829.0840458573456999 1844.3881501114071852 0.8708
-2.93361378523977 -8806.308802833327718 1849.4235650288187571 0.8706
-2.93295479946292 -10021.339209280045907 1852.5165733451549386 0.8704
-2.93242353737913 -10373.735849963642977 1853.353826388049356 0.8702
-2.93204068487073 -9828.4671637305309559 1851.8258674196417815 0.87
-2.9317762682975 -8417.7870089499538153 1848.0393816497796706 0.8698
-2.93155798328154 -6240.651894405060375 1842.309536892855931 0.8696
-2.9312934294963 -3460.2309245076730804 1835.1328618357927098 0.8694
-2.93089946530852 -297.90144817378563857 1827.1427499937542507 0.8692
-2.93032913194158 2978.185051586321606 1819.0516197669739995 0.869
-2.92958679648822 6070.9770629965905755 1811.5855793312714468 0.8688
-2.92872555247884 8680.9121147660880524 1805.4183082323609142 0.8686
-2.92782689643264 10539.35525015614985 1801.1107680371130755 0.8684
-2.92696948460116 11443.743201215673253 1799.0620824739173713 0.8682
-2.9261985007941 11287.949430436392504 1799.4749589251086945 0.868
-2.92550752803302 10080.099653105784455 1802.3374675013189972 0.8678
-2.924840329151 7942.2342256837619061 1807.4220901337685063 0.8676
-2.92411217287095 5091.5482946050406099 1814.3024201640694173 0.8674
-2.92324254104014 1809.250037924738308 1822.3872010097959446 0.8672
-2.92218675699411 -1594.7923968637210237 1830.9702403087003404 0.867
-2.92095478705275 -4815.1038696670229911 1839.2929111998616918 0.8668
-2.91961058985253 -7577.4400779294655877 1846.613733962095921 0.8666
-2.91825257198614 -9657.7982187562265608 1852.2778204444985022 0.8664
-2.91698230985334 -10893.575255626712533 1855.7786340640782328 0.8662
-2.91587219256835 -11189.511625972212641 1856.8057795081815584 0.866
-2.91494248787576 -10520.575472235323105 1855.2744423491153611 0.8658
-2.91415510267497 -8933.0023986047217477 1851.3340311839317565 0.8656
-2.91342615190412 -6543.6994643930966049 1845.3552593968747715 0.8654
-2.91265363727987 -3537.2856719245710337 1837.8965125283186808 0.8652
-2.91175162336465 -159.17098290309834852 1829.6521945593224245 0.865
-2.91067963098878 3298.0633074986176325 1821.3878565653587884 0.8648
-2.90945685072752 6515.6999493444982363 1813.8689224430659124 0.8646
-2.90815545890219 9178.9798395977140899 1807.7905664542026898 0.8644
-2.90687459074379 11013.665267510346894 1803.7158172603940329 0.8642
-2.90570404590053 11823.226331863534142 1802.0271627819206515 0.864
-2.90469129134522 11518.527882882317499 1802.8946908839861862 0.8638
-2.90382450544583 10132.029491979681552 1806.2620506025170926 0.8636
-2.90303830515005 7812.2473667047479466 1811.8505861494290912 0.8634
-2.90223985526574 4800.4878570806868083 1819.1815641249834243 0.8632
-2.9013451391323 1396.438621277711718 1827.6158835100272881 0.863
-2.90031157504838 -2078.9697026343010293 1836.4093679900242932 0.8628
-2.89915511511485 -5317.0203670636929019 1844.7796731917326269 0.8626
-2.8979462098099 -8046.8009671788377091 1851.9785329251637904 0.8624
-2.89678685947263 -10052.702906601838549 1857.3617009741299171 0.8622
-2.89577726634804 -11184.559879157099203 1860.4489695274121459 0.862
-2.89498351949479 -11362.131758617999367 1860.9681828221548585 0.8618
-2.89441672614992 -10575.891579792394623 1858.8794535536123931 0.8616
-2.89402992611511 -8886.5804434730271169 1854.3779881751142966 0.8614
-2.89373356247666 -6423.5967292268924211 1847.8754802963626389 0.8612
-2.89342464999482 -3380.9394049073362112 1839.9615133040829278 0.861
-2.89302036844083 -8.6676718793791511786 1831.3482495221646786 0.8608
-2.89248492380518 3402.1661926478745954 1822.8038093264749477 0.8606
-2.89184028534654 6541.4677571613674445 1815.081495744807853 0.8604
-2.89115661807435 9109.2087323084142554 1808.8523718853512037 0.8602
-2.89052535117521 10849.669513864979308 1804.6476455377073762 0.86
-2.89002439134306 11585.900861573361908 1802.8153111480819462 0.8598
-2.8896883806602 11245.567877434919865 1803.4934512556897062 0.8596
-2.88949528176454 9871.7457575509160961 1806.6008828745636947 0.8594
-2.88937427640955 7615.3913605064808507 1811.8450581722831885 0.8592
-2.88923169895938 4711.7477625185347279 1818.7467746571446696 0.859
-2.88898495990944 1447.4255364707578337 1826.6806990673460405 0.8588
-2.88859183964733 -1874.2392442526625018 1834.9295357053508724 0.8586
-2.88806489821055 -4963.5856725543881112 1842.7478386939712891 0.8584
-2.88746664326225 -7567.5362137936654108 1849.4295928083001854 0.8582
-2.88688800307669 -9484.706117678902956 1854.3726568618267265 0.858
-2.88641792684016 -10574.818218156746298 1857.1334271477635411 0.8578
-2.88611426498142 -10763.37369115209367 1857.4663152611713031 0.8576
-2.88598512130963 -10042.951479198283778 1855.3446155662390993 0.8574
-2.88598619603886 -8472.7281389268991916 1850.9613194588475835 0.8572
-2.8860346280878 -6176.1929128513675096 1844.7100074749723717 0.857
-2.88603487418112 -3336.7795711358794506 1837.147482259845674 0.8568
-2.88590837584843 -188.84402667127002928 1828.9414036746882175 0.8566
-2.88561715488722 2997.6976764676155653 1820.8081350747013403 0.8564
-2.88517338785392 5937.4650803419463045 1813.4475407405439 0.8562
-2.88463165263304 8355.6511622088837612 1807.4813754050837815 0.856
-2.88406647323749 10018.32701037966217 1803.4009013914135267 0.8558
-2.88354316062602 10762.799434397567893 1801.5276438173771112 0.8556
-2.88309271898611 10520.782326844779163 1801.9894582765116411 0.8554
-2.88270019036099 9328.6334589595426223 1804.7126625057126148 0.8552
-2.88231067312073 7320.985443288874194 1809.4302480947908407 0.855
-2.8818504083077 4710.1335237904568203 1815.7056033886594832 0.8548
-2.88125463407806 1756.7075833860787952 1822.9705618351563317 0.8546
-2.88049171425028 -1262.0846170363292913 1830.5754808643328033 0.8544
-2.87957499147414 -4081.0087664428838252 1837.8474213348131343 0.8542
-2.87855875635085 -6468.7593253964296309 1844.1509571888070695 0.854
-2.87752055112347 -8242.451002975443771 1848.9453988649706844 0.8538
-2.8765363897456 -9275.7865435913554393 1851.8326159357152392 0.8536
-2.87565724372952 -9502.6734892676249729 1852.5909704225448422 0.8534
-2.87489409756417 -8918.0028195128215884 1851.1926234194527296 0.8532
-2.87421585446484 -7576.5598900487084393 1847.8031520898935014 0.853
-2.87356035084487 -5590.292855646611315 1842.7638601004152861 0.8528
-2.87285479516064 -3122.9827212763689204 1836.5584803864473997 0.8526
-2.87203908241317 -381.39856891099032055 1829.7674017019880921 0.8524
-2.87108442879357 2398.4406153898839875 1823.0139042764949409 0.8522
-2.87000121138333 4969.859543438484252 1816.9079149277943088 0.852
-2.86883351464371 7097.6931409962171529 1811.9928979285020887 0.8518
-2.86764243043931 8582.8921609236385848 1808.700542034239561 0.8516
-2.86648406968623 9286.4269102987364022 1807.3165402977729173 0.8514
-2.86539020111306 9147.5989238355214184 1807.959403229524014 0.8512
-2.86435850016975 8191.886961114112637 1810.5731567063687635 0.851
-2.86335574690879 6526.4756671800769254 1814.9339729330104092 0.8508
-2.86233238269267 4324.4421788341760475 1820.6702430156005903 0.8506
-2.86124268163497 1801.7819347266772638 1827.2949189232638219 0.8504
-2.86006302637017 -807.56250247756520366 1834.2480267922433086 0.8502
-2.85880186874011 -3275.1462107157894934 1840.9461261720082348 0.85
-2.85749825319242 -5397.3844703306367592 1846.8342839622962401 0.8498
-2.85620993380557 -7009.469855416736209 1851.4354316811050012 0.8496
-2.85499552996906 -7994.3265497572429013 1854.3921784950721303 0.8494
-2.85389680052347 -8287.4570796412735945 1855.497078820732213 0.8492
-2.85292669030908 -7878.5735061838304318 1854.7087407129286021 0.849
-2.85206671317753 -6810.5616899680271672 1852.1526630917790044 0.8488
-2.85127417901099 -5176.6474367010614515 1848.1071214154912923 0.8486
-2.85049674897361 -3115.4258030963919737 1842.9755930376647939 0.8484
-2.84968952983346 -802.701599033247021 1837.2483409974245205 0.8482
-2.84882914412991 1560.7498003733758196 1831.4568854254059715 0.848
-2.84792018543571 3765.378607606406149 1826.1259248960025161 0.8478
-2.84699197473225 5612.3840124996941086 1821.7274399371983691 0.8476
-2.84608692909603 6933.9235121408692066 1818.6412074763820783 0.8474
-2.84524481756354 7611.3860805647473171 1817.1247571377855365 0.8472
-2.84448854989717 7589.0753492039148114 1817.2944972084135316 0.847
-2.84381649860937 6880.41810774402893 1819.1187444990239328 0.8468
-2.84320390441615 5565.3016737455209295 1822.4226768622445434 0.8466
-2.8426125610135 3779.2290340462850509 1826.9046990239153274 0.8464
-2.84200503051848 1696.5250974679768206 1832.1631799586693887 0.8462
-2.8413581689022 -489.46323911838959475 1837.7317785613959131 0.846
-2.84067124511837 -2585.4927760036716791 1843.1206057363999662 0.8458
-2.83996609071107 -4415.0984590483922148 1847.8596860236900739 0.8456
-2.839279520674 -5832.0081851681070475 1851.5406487045811446 0.8454
-2.83865086909906 -6729.3653015098034302 1853.8525316695670426 0.8452
-2.83810895348826 -7044.6694072275622602 1854.6082682833600757 0.845
-2.83766268097219 -6761.8764520300692311 1853.759615998802019 0.8448
-2.83729810869323 -5911.2751901642704979 1851.3994368185456096 0.8446
-2.83698267012138 -4567.3431852589601476 1847.7513554268005009 0.8444
-2.83667504319101 -2844.3341252726781931 1843.1478803786169465 0.8442
-2.83633739421051 -889.19323876558189568 1837.9990957569198144 0.844
-2.83594600605245 1128.6001804969275781 1832.7549339000986492 0.8438
-2.83549682202967 3030.6831340236267351 1827.864674078056396 0.8436
-2.83500412875195 4646.1701974827865342 1823.7375830127982681 0.8434
-2.83449300445049 5828.7105582883050374 1820.7083230977334551 0.8432
-2.83398836803821 6472.1690612134143521 1819.0099205822159547 0.843
-2.83350464164758 6522.5745113199000116 1818.7561009322394057 0.8428
-2.83303974130958 5984.3594228245528939 1819.9339095011505378 0.8426
-2.83257548241241 4919.1499010017196269 1822.4068716970198238 0.8424
-2.83208409910885 3437.536812868789184 1825.9282998933026647 0.8422
-2.83153831760518 1685.3166173116085247 1830.1637583289318627 0.842
-2.83092123385767 -172.93085698631529112 1834.7209811681500469 0.8418
-2.83023248206931 -1970.6757280535234713 1839.1848413381796945 0.8416
-2.82948865424732 -3554.2342079024942905 1843.1542819104320188 0.8414
-2.828718018882 -4794.7211608321258609 1846.2778122643367169 0.8412
-2.82795153086248 -5596.2404041014979157 1848.284201729969709 0.841
-2.827213185232 -5901.309645824697327 1849.0055877891727505 0.8408
-2.82651279013945 -5693.4884838874104389 1848.3909325235676988 0.8406
-2.82584343802537 -4997.5091947418022755 1846.5087350078210875 0.8404
-2.82518433539695 -3877.0881066959964301 1843.5389317717156246 0.8402
-2.82450790723439 -2430.447303247329728 1839.7549093352176897 0.84
-2.82378877442922 -783.29614993204438633 1835.4974538555475192 0.8398
-2.82301164246648 921.04557281513245925 1831.1432399636082664 0.8396
-2.82217555492528 2533.4872154997933649 1827.0710320834225513 0.8394
-2.82129326671777 3912.0416596207051043 1823.6288232700492244 0.8392
-2.8203861578827 4935.0791915047830116 1821.1047406053178292 0.839
-2.81947658262802 5513.6253717631552718 1819.7039604910455637 0.8388
-2.81858037546726 5600.8426581274343334 1819.5332040470245829 0.8386
-2.81770214235027 5196.6887353437423371 1820.5937059843522547 0.8384
-2.81683490033995 4347.2468569300381205 1822.7828742069698365 0.8382
-2.81596401745893 3138.6817622956714331 1825.9043507820565537 0.838
-2.8150738724969 1686.7884405165270891 1829.6856629664389402 0.8378
-2.81415476799588 124.35936335776669637 1833.802068673323447 0.8376
-2.81320769252233 -1411.6561793143694103 1837.9047017189584494 0.8374
-2.81224532552529 -2792.4194157015776909 1841.6507121407037175 0.8372
-2.81128903548883 -3907.1871118933572689 1844.7327039224517193 0.837
