# Fix print output for fix f4
-3.2681695323729 4.07036367211017 0 0.999141680171409
-3.26829704517644 4.07275223736779 0 0.999125496525296
-3.26840973705462 4.07519447504162 0 0.999109080000005
-3.26857601040965 4.07720661659163 0 0.999092428327606
-3.26874485020758 4.07975255552678 0 0.999075539229909
-3.26899410857863 4.08015927837402 0 0.999058410418341
-3.26913699500084 4.08221961435954 0 0.999041039594222
-3.26931676685089 4.08140906637543 0 0.999023424448584
-3.26957763745245 4.07776767647535 0 0.999005562662356
-3.26984673869683 4.07174336310263 0 0.99898745190619
-3.27014826791848 4.06297121283212 0 0.998969089840957
-3.27041093536635 4.05427197077542 0 0.998950474117098
-3.27077702394315 4.04262882501795 0 0.998931602375384
-3.27105145222184 4.03183882464554 0 0.998912472246313
-3.27123823035358 4.02240362786661 0 0.99889308135071
-3.27132882429864 4.01497414568471 0 0.998873427299276
-3.27139989104326 4.00937989245448 0 0.998853507693147
-3.2714650048253 4.00289302497891 0 0.998833320123285
-3.27146982514475 3.99716397634584 0 0.998812862171235
-3.27155882367317 3.99107264742499 0 0.998792131408519
-3.27159376203169 3.98629846629717 0 0.998771125397187
-3.27160668514158 3.98173399330369 0 0.998749841689513
-3.27168623774259 3.9759215179959 0 0.998728277828211
-3.2717561487535 3.97179966397494 0 0.99870643134641
-3.27176485237616 3.97016342328722 0 0.998684299767767
-3.27175925047346 3.96810195268654 0 0.998661880606408
-3.27179811214348 3.9652916973276 0 0.998639171367086
-3.27183578049776 3.96090509196526 0 0.998616169545035
-3.27179730608392 3.95642812145992 0 0.998592872626312
-3.27176929870206 3.95290022052727 0 0.99856927808756
-3.27176888886567 3.94830010686732 0 0.99854538339621
-3.27178090378527 3.94436168238617 0 0.998521186010505
-3.27178433869347 3.94120539802767 0 0.998496683379442
-3.27176519006571 3.93855464438564 0 0.99847187294297
-3.27159864335851 3.93891088419632 0 0.998446752131853
-3.27147093751451 3.93885145840953 0 0.998421318367959
-3.27134580478451 3.93908085612596 0 0.998395569064153
-3.27123402271481 3.9382264363463 0 0.998369501624334
-3.27116198895484 3.93472167139171 0 0.99834311344341
-3.27103108843312 3.93216405310682 0 0.998316401907663
-3.27085843061238 3.92917749967498 0 0.99828936439436
-3.27071874263867 3.92609460390765 0 0.998261998272169
-3.27045960527124 3.92678477371457 0 0.998234300900938
-3.27015066209868 3.92910409732169 0 0.998206269632103
-3.26986011687871 3.93123907884133 0 0.998177901808127
